-0.0439844542966112	-0.163992685657662	0.0238205791821671	-0.550753338588993	-0.321732178733751	-0.129143119436832	-0.565293511437343	0.0291695182416445	-0.319983194766798	-0.246840460203145
-0.176186936634427	-0.146956792291724	-0.052332885482246	-0.523579292499439	-0.587023696579644	-0.436296109542302	-0.570424815587728	-0.158103245016305	-0.279353676427253	-0.265822121108781
-0.252825590795387	-0.144536622361301	0.174150435702304	-0.816167961757655	-0.671852817597539	-0.301993221359303	-0.603191653864566	-0.440420878079256	-0.292167379870411	-0.493371349488183
-0.140937965375951	-0.13288457909639	0.0980044948971956	-0.744084966347969	-0.602546947115984	-0.20209111695222	-0.519816995221001	-0.259256999144317	-0.462437352417581	-0.10377770563426
0.0194563935274999	-0.13657838376335	0.202286061193791	-0.605677186855918	-0.430981116586681	-0.0842258487032821	-0.315069922757495	-0.295230525385763	-0.103708644122402	-0.0618477558766135
-0.111612138760676	-0.0939403032148034	0.0506617305178905	-0.611810466277405	-0.543825582675579	0.00276780128099685	-0.176806769692724	0.0544056385970425	-0.114157585196772	0.184646150567035
0.0302111046905684	-0.31832465047484	0.21446180871997	-0.629797293497821	-0.256645924556224	0.339397144490077	-0.0409990617806951	0.119285779018387	0.129316100943029	0.361033419324778
0.0819781372471181	-0.0140563919985085	0.143722178363548	-0.593402086005668	-0.287219947788743	0.263987435712605	0.150079560530539	0.237587363011005	0.254708631818593	0.272559382474385
0.243682407832176	0.0262998145958339	0.0878041979396149	-0.615481532403281	-0.817061531757025	0.248471268638795	0.293994106918416	0.159511435921436	0.257857615597959	0.0892391895638596
-0.108219278420205	-0.25153033621447	0.139475191934285	-0.795780149024406	-0.536327054496186	0.187994130350324	-0.119387696734432	0.247419257452841	0.371558802969875	0.172559031651592
-0.229224705821226	-0.0975087325225866	0.0114344139941109	-0.802200628109724	-0.740145796535223	-0.212859970088564	-0.0944168304262489	0.271481069402645	0.327580516496523	0.462498192522516
-0.137356672179245	-0.150947443638253	-0.148089735420819	-0.811121516585269	-0.78130044658964	-0.239178752398144	-0.028952298418059	0.279222348996645	0.393740201408283	0.317135229017569
-0.278668506554854	-0.192567658707535	-0.212611912767186	-0.559041285959805	-0.701951594546596	-0.343337999202654	-0.270102099150777	0.259558463161382	0.365945510320948	0.5461331716719
-0.251925827280352	-0.359002578603688	-0.32045886057717	-0.666271469391795	-0.741858382245089	-0.463355654952016	-0.15563518110104	0.240005732834151	0.41595417551543	0.422786631884334
-0.234403073791859	-0.333733418397001	-0.105284577307056	-0.472833626081179	-0.569479168298649	-0.364199172246712	-0.204000048248039	0.288207258744197	0.271265179492787	0.425703149780617
-0.294002445393737	-0.15697532901188	-0.224585707755578	-0.245754837230703	-0.534926960596803	-0.315276639912831	-0.163526441162151	0.121196788010345	0.318872413031661	0.226406274026111
0.0481344525992573	-0.316911287887993	-0.226330416727789	-0.210450874521989	-0.421816860698395	-0.368937665051258	0.00263175080368493	0.0550338049381547	0.0964946120293714	0.26274352689582
-0.207319474922426	-0.434149125503578	-0.426888889445632	0.0331549217895641	-0.188080632508427	-0.167799194405775	0.00489247836851951	0.116626127435775	0.134871673728602	0.272412074580857
0.0398855851270443	0.0585663789446258	-0.0435479772071853	0.353618921855298	-0.00287064128307083	-0.297141291344287	0.231055458913676	-0.00172811702282265	0.11325154239744	0.450287653976332
0.157582566672842	-0.158022472729978	-0.0633687164160431	0.507153021578221	0.41436731873382	-0.317765519419736	0.091902587190975	-0.0725318910416973	0.0674162983220643	0.296220993892765
0.0945988399381807	0.108666955925096	0.10044028893902	0.428912583950283	0.408914579987365	-0.39760709095116	-0.0467800218851805	-0.11033889578977	0.0859729399517548	0.172671843075826
0.048195478490303	0.00510945557368695	0.159851431160709	0.399420316277735	0.239287814441829	-0.2876107795151	-0.0647894967813113	-0.133716977482802	0.00825273743850052	0.0285555516805187
0.150594602857926	0.170272147867732	0.175401245546761	0.465779464267674	0.426204254123208	-0.362956162422462	-0.42173677463316	-0.380107648618962	-0.268053973456564	0.03379473668371
0.233474769464207	0.0246753592821209	0.224953865272908	0.416573466820371	0.223517292087781	-0.196828612696964	-0.353140930105403	-0.340052349371255	-0.303909979624791	-0.164102305462572
0.0212405613004946	0.0456670872015541	0.170055746944026	0.256839232268352	0.248289402509932	-0.117324481829957	-0.513168172228521	-0.519335771946758	-0.437761574437801	-0.579529171979878
-0.0348146330014514	0.150353715113877	0.412423276030198	0.399426199099404	0.34731888817893	-0.261823619587369	-0.497403677918114	-0.733878284966999	-0.473309187785477	-0.501728677193805
0.2703979046309	0.0838774819392464	0.367773129155465	0.315465058133014	0.439256744180006	-0.293089810205815	-0.591690561437593	-0.457165406662249	-0.3479980630647	-0.616783069587297
0.0573580640783943	0.235624585898179	0.274375971728839	0.172285633151009	0.326593039372358	-0.406907576800543	-0.526321156301562	-0.663021497860469	-0.339911414080159	-0.548752568465665
0.00119485217454354	0.279420322500367	0.164973706023253	0.132759531405449	0.414179866589516	-0.397112671285281	-0.806623176721781	-0.770142476961319	-0.615257137307468	-0.67269022783071
0.0453410748534625	0.203998418524169	0.00848132138560393	0.219576056292702	0.028049622067512	-0.530543782291354	-0.735903975182872	-0.716103736559866	-0.431985762868851	-0.891921869309711
-0.0112684484325004	0.121159752368183	-0.118626831110148	0.123259320491109	-0.0747132457978292	-0.7597585306086	-0.740587391194988	-0.927357072538061	-0.665157933372431	-0.897756383308617
-0.0109419894712117	0.13917074652527	0.17621537405142	0.071471240753719	0.333562954295563	-0.774301118046381	-0.84899624209261	-0.658285986794982	-0.530256626562302	-0.925610040246719
0.0971953296856943	0.224317349106498	0.278503481192838	0.19985570261316	0.222052612211618	-0.859127595199732	-0.542184302770832	-0.255794701179594	-0.547978282826906	-0.75299711782951
0.291526231268746	0.318950776254885	0.178622229160762	0.401407036141357	0.273640555760078	-0.408480578862169	-0.406472357224282	-0.280519668502221	-0.109509113959384	-0.705596592485405
0.454880688776743	0.464733694847415	0.294463345761266	0.421162752029281	0.311196211830577	-0.363294841208784	-0.32689790113519	0.0152067656523607	-0.339285795234275	-0.400042144434958
0.334192765023476	0.47941859954842	0.0694903538397284	0.248658165757569	0.229624825887621	0.0302815291366393	0.0682508170666732	0.247020421276056	-0.100234629141169	-0.254462552789472
0.264114880127773	0.373618027385987	0.266740104400165	0.403478319425554	0.392757446443318	0.0246711072750261	0.243646914438506	0.291707750945001	0.135142104500706	-0.32328368271019
0.29070784722932	0.379671954917313	0.559082419634755	0.465398703324543	0.274996084643402	0.127854339918894	0.112956883763427	0.239694109865267	0.103107582783799	0.0123050603355343
0.274358365696615	0.497608471459993	0.445322400342944	0.500408779422058	0.573624976996582	-0.105959526857107	-0.0296253470649404	-0.108909378749357	-0.0959432229840819	-0.0585624378306683
0.499229554025473	0.744177854098366	0.760265959063035	0.604758106198115	0.579473817257169	-0.241918805249446	-0.0890350413804517	-0.418357825926668	0.0191147284181555	-0.304545461989994
0.518722573868307	0.797247231470076	0.711581856824789	0.462724718196681	0.541530075602334	-0.333331314346265	-0.244399189711655	-0.399088266310722	-0.28273994144537	-0.233943404239472
0.673283395106805	0.770399233034827	0.705718968951784	0.68937345469354	0.526871654825153	-0.239334104006697	-0.126192296603764	-0.0215611792049538	-0.125288448010507	-0.232925169957659
0.80001178927006	0.745260256695847	0.727376403539892	0.591697091592442	0.657841004924724	-0.173981975598261	-0.117324775957781	-0.171567474138879	-0.201333019576146	-0.055109755082656
0.523123859170839	0.514206766937823	0.563102886523597	0.567680549824312	0.650819584446624	-0.025745107912485	-0.162203303009964	0.0358840752211382	0.103069671708412	-0.0669912728296981
0.561084992893514	0.498942519299683	0.834679996042857	0.663057632742097	0.528922545668948	-0.296514191796694	-0.178830770625342	-0.0508233123940801	-0.282732537694414	0.101642057111494
0.790202897631193	0.348044790874419	0.755033032518329	0.610441549327403	0.680548837293869	-0.124998425027628	-0.300741493527299	-0.106222511320276	-0.267555050977935	0.0245407035490182
0.745497866687529	0.309345991692335	0.52763136829342	0.588477635868475	0.64715790372453	-0.274392634691985	-0.263918043020803	-0.173230904703297	-0.258563696004177	-0.169729687881409
0.420533898606878	0.269453362056725	0.58251626592858	0.482162856217088	0.369147578010737	-0.184880746625244	-0.250906997004685	-0.109249228016034	-0.425001002893457	0.0928292317819927
0.551797642296807	-0.196570729407756	0.343094677318462	0.29432491425748	0.249587848829437	-0.180994600011986	-0.0654169706213466	0.109538619126525	-0.260555852156406	-0.176248387199688
0.230381491588773	-0.300216679537769	0.101907798123156	0.121333051173093	0.181499035439844	-0.0751095961863371	-0.103719364848259	-0.161080309636933	-0.422764872630078	0.113243702597251
0.112032546280401	0.0350341635572319	0.10614098226646	0.217427954132157	-0.0570183851081734	-0.0719865296668712	0.0958670391743538	-0.0876021954031054	-0.237583957037146	-0.268742140753476
-0.027414342565278	-0.0637157836774192	-0.095639775742044	-0.101607628138075	-0.244607487098386	-0.255901712596551	-0.190466758612599	-0.4178988344373	-0.322480799958636	-0.142137047202263
-0.0294802413548612	-0.243901100130003	0.0107073749868707	-0.0157464778039868	-0.222007379394172	-0.486629051221774	-0.188510862914314	-0.576497047332914	-0.628204893343425	-0.481545201985236
0.0882901893057946	-0.0932948576333999	-0.0828408609805536	0.11334126937089	-0.313934872838278	-0.589430516734364	-0.10996478121168	-0.530878860726906	-0.525243636325869	-0.544900358220029
0.204911644825714	0.119711946015419	-0.164060138948545	0.0667938811668632	-0.349094759434465	-0.368377531997319	-0.347713468896969	-0.49192780492835	-0.508971812034696	-0.484560830688003
0.100578838916065	0.0368040295127456	0.0364444074855328	-0.115580761223948	-0.0859926172213082	-0.250485581240967	-0.356840474877719	-0.418833262830596	-0.495677350304943	-0.406483601303216
0.418910244922902	0.356216842714191	0.308250095946446	0.172747337232876	0.0889821074718847	-0.158775431326122	-0.485867331525695	-0.281074189124039	-0.461622172835826	-0.272487341001544
0.572709648696275	0.55043224259468	0.172247500329413	0.281614674849528	0.434199001916817	-0.536733632597447	-0.341622401860142	-0.315916100959226	-0.386819083943511	-0.388511785113248
0.555140617554988	0.676110958209102	0.314606997122412	0.187312398919884	0.419884251466096	-0.385648395652708	-0.70283511116608	-0.554140050053664	-0.340142911286115	-0.35524011282683
0.614170577193095	0.564427973836371	0.394088030247615	0.25366616839898	0.34508867960843	-0.432481652626574	-0.581765145636899	-0.310724024831419	-0.486558717768522	-0.56757557179294
0.476456720219001	0.637536382779519	0.301214216106294	0.252757033264927	0.278927827320657	-0.316657240765318	-0.618754982827802	-0.175923714872597	-0.431484939202048	-0.363073765826202
0.515589012335405	0.645438835651671	0.193905415948041	0.01618803174517	0.191458478871848	-0.245862674528595	-0.416856532263016	-0.12682992169804	-0.471612416213242	-0.218208529770817
0.246821958062704	0.476452258291913	0.357451185723478	0.0785673336156445	0.385777741217794	-0.359455866477109	-0.427238791533918	0.0156496317367237	-0.313856589995862	-0.320159668077095
0.211602822200341	0.438945287143196	0.171721855772563	-0.00916594689504353	0.085208776497434	-0.0621267039821656	-0.430686937825563	-0.0177313038229001	-0.0611905919090057	0.0371960915146792
-0.0641155420248888	0.125749300363484	-0.223599192898442	0.0133149979923758	0.0417295323337299	-0.124497912088733	-0.41660861174973	0.157152860310379	-0.0382576884295025	0.109968943774736
-0.248763919173721	0.0155436089485213	-0.303803435097313	-0.0390274464992101	0.00743229634991512	-0.0776471570007614	-0.293522450167655	0.184701444148971	0.144407989562416	0.320797450763501
-0.252241099851573	-0.0953203669926509	-0.396221396869622	-0.126361674471428	-0.0377347943225268	-0.0549509098238298	-0.14794090903021	0.282896828055402	0.356240530177507	0.425075686505816
-0.407988264480444	0.0308792781176172	-0.284927235312898	0.209173578828553	0.0549972395038771	0.0418872330332574	-0.0379117655703862	0.28821771186198	0.238264581842279	0.242732327695618
-0.23311219263472	0.0214193422756313	-0.101557065728631	0.102215433301419	0.265794384341218	0.318456866025719	0.47486390939863	0.201608712572765	0.172984590838039	0.53397375205356
-0.193376423895084	0.29024286209732	0.043203415363093	0.41311581020679	0.385368295824376	0.521945941057536	0.504333630701467	0.34092689837948	0.534908431961126	0.333725233326367
-0.0512572695568163	0.0930270006806201	0.178859397184598	0.540846691505522	0.520766124504139	0.491632854337794	0.686442669266608	0.262947149420862	0.235016271642097	0.551770687699868
0.0112599395413621	0.211421457387146	0.197049535349834	0.505780614646062	0.325269578878948	0.48087105951189	0.862341246197928	0.137316461537313	0.444240886177687	0.516905221516549
-0.00760585051375536	0.08034396896382	0.227723910320484	0.568337258764233	0.550662389843829	0.63657141092929	0.63273607066792	0.250477609017874	0.547485866901807	0.397196067644546
0.242941693716823	0.458626965982435	0.186821921056806	0.740844395243103	0.516767736752577	0.621059775034845	0.696391133206333	0.25438184337652	0.337837850676576	0.3564109882001
0.218076682429747	0.432708290743844	0.409474887817004	0.300677771827931	0.227908013346932	0.725403735515144	0.593543554132111	0.536324037835179	0.484956443178946	0.545094171857751
0.420699985262497	0.333717186745485	0.265618111876241	0.689282470072767	0.272746711921644	0.719174834513982	0.694350212972274	0.30135904623392	0.382977442060702	0.486800921307219
0.391313132061321	0.355401312582565	0.37192305372818	0.703908235650029	0.363537519009298	0.52131682537294	0.57704403353418	0.298328791899674	0.342430100070331	0.395898182541668
0.202130323498124	0.122016560127933	0.297937482443317	0.547897276404877	0.182808313525231	0.484822093284578	0.44315746462281	0.200847266727131	0.321653724910301	0.36249681697902
-0.155390112771312	-0.00399624972827063	0.202057804770117	0.143579572495536	-0.101850508510666	0.291840242485384	0.266280863989441	0.160557924420627	0.0173690574176656	-0.030476366351133
-0.365429608224615	-0.183805857250882	-0.0823515795215521	-0.123310257498282	-0.308657810695629	-0.0138265197976882	-0.258218389090821	-0.0925532069424666	-0.154050860038928	-0.255960687963082
-0.536008010012578	-0.480976266195544	-0.317474821271863	-0.52474604886891	-0.800108911616465	-0.0792218075397118	-0.591606977314914	-0.615983172304714	-0.366632625325558	-0.578803093692743
-0.588025127412592	-0.595803232595651	-0.657031910387167	-0.767458623395834	-0.965735712656076	-0.335298483513843	-0.86867400765717	-0.331567747969668	-0.604900684231151	-0.764810154075129
